,X,Y,price_sqf
27098,25.124615,55.400584,616.8359941944848
27099,25.200943,55.280921,2256.7409144196954
27100,25.20042,55.346546,1872.8566243194196
27101,25.065423,55.139434,921.9088937093276
27102,25.09841,55.139725,3305.2039381153304
27103,25.057944878629,55.209063291768,1000.6879194630872
27104,25.079195,55.157687,2055.773981603153
27105,25.093822401863,55.314850370467,874.125874125874
27106,25.201524,55.269977,3175.0
27107,24.945278,55.223379,577.7718832891246
27108,25.155989,55.408513,433.4038054968287
27109,25.188306,55.266893,3900.472142857143
27110,25.08869934082,55.14820098877,738.3100902378999
27111,25.010185,55.290816,715.7894736842105
27112,25.143616,55.293375,1228.6689419795223
27113,25.024997685948,55.138887260075,810.1126408010011
27114,25.07238,55.136245,2323.141486810551
27115,25.184561,55.291356,658.8653295128938
27116,24.951777,55.229949,799.5495495495495
27117,25.078557,55.137776,1572.8715728715729
27118,25.200451,55.343027,1114.978809283552
27119,25.184561,55.291356,1495.886312640239
27120,25.12543,55.153182,1948.7951807228917
27121,25.072222279941,55.126414561542,1983.7232960325532
27122,25.113802,55.363537,520.8333333333334
27123,25.211061,55.28204,1799.7750281214849
27124,25.054471,55.207022,1037.8057820607858
27125,25.104144,55.148481,2141.877998629198
27126,25.19351,55.277629,1745.877788554801
27127,25.186663,55.273898,1966.8271604938277
27128,25.026046,55.138877,760.8695652173913
27129,25.232215,55.347073,1479.3103448275865
27130,25.11521,55.248445,1451.8390092879256
27131,25.190768,55.265908,1251.7068730086482
27132,25.208298918793,55.25805772441,1270.5479452054794
27133,25.194829,55.284438,1799.990749306198
27134,25.071829,55.137205,913.6212624584716
27135,25.063355,55.137683,775.8046614872364
27136,25.187773,55.267497,944.4444444444443
27137,25.194829,55.284438,2378.589015151515
27138,25.104144,55.148481,3696.857670979667
27139,25.082584,55.139399,1271.9790497568276
27140,25.194829,55.284438,1499.9959066721244
27141,25.205335,55.344219,1557.8635014836796
27142,24.990518,55.201471,332.8804347826087
27143,25.175657,55.311481,1664.9999999999998
27144,25.156723,55.30123,1900.9384775808128
27145,25.045597840135,55.24786233902,644.1048034934498
27146,25.108421,55.110917,2883.9592619467194
27147,25.065853,55.137395,969.3877551020408
27148,25.083446597461,55.144809186459,1904.3315907393576
27149,25.184561,55.291356,1788.375558867362
27150,25.209516284311,55.278564039577,1516.300227445034
27151,25.201816,55.270863,2406.064601186552
27152,25.07856,55.12123,2870.37037037037
27153,25.059383474825,55.194758428631,1048.1777777777777
27154,25.07238,55.136245,2000.0
27155,25.179872616446,55.30527615573,1745.3798767967144
27156,25.195499,55.271766,3410.5534105534107
27157,25.170646728652,55.278257196624,1428.571428571429
27158,25.086438,55.147157,2351.98702351987
27159,25.172229871974,55.410887161376,802.0164986251145
27160,25.180873,55.279305,1518.7119234116624
27161,25.030504,55.148285,744.2849548112706
27162,25.044829,55.137351,588.2352941176471
27163,25.067073483869,55.203469325513,1060.0699728260868
27164,25.067073483869,55.203469325513,985.773623385452
27165,25.067073483869,55.203469325513,993.1629116117851
27166,25.067073483869,55.203469325513,1027.8726457399102
27167,25.067073483869,55.203469325513,960.7502095557418
27168,25.067073483869,55.203469325513,960.6873428331936
27169,25.016842,55.25284,1097.8260869565215
27170,25.067098,55.139762,1393.8714499252617
27171,25.067731646113,55.237850284671,921.5062571103524
27172,25.200943,55.280921,1761.8040873854825
27173,25.200943,55.280921,1855.1104
27174,25.200943,55.280921,1983.4441260744984
27175,25.239604,55.251058,2670.940170940171
27176,25.11521,55.248445,1476.5948973242066
27177,25.186346106269,55.291942683633,1831.023102310231
27178,25.186346106269,55.291942683633,1815.1815181518152
27179,25.195499,55.271766,2870.3374197314647
27180,25.068288,55.132441,783.0078124999999
27181,25.020692,55.24445,871.2871287128713
27182,25.196713,55.271,2199.781970649896
27183,25.184354,55.27553,1910.337552742616
27184,25.193373,55.265283,1892.7444794952685
27185,25.072222279941,55.126414561542,3309.076682316119
27186,25.043877,55.216191,517.8571428571429
27187,25.059759,55.242026,1181.1638655462184
27188,25.186663,55.273898,1725.2853717026376
27189,25.056234,55.20391,900.4634794156707
27190,25.056234,55.20391,916.8356997971604
27191,25.056234,55.20391,900.464807436919
27192,25.065088,55.235262,806.3546603475513
27193,25.065088,55.235262,914.0080572963294
27194,25.066256,55.207918,957.6837416481068
27195,25.068288,55.132441,805.921052631579
27196,25.20042,55.346546,2038.8349514563104
27197,25.038206,55.204695,437.7358490566038
27198,25.232215,55.347073,1450.261780104712
27199,25.059253788341,55.199733316669,1160.0337349397591
27200,25.063164,55.202749,849.5713172252533
27201,25.065088,55.235262,980.0373134328358
27202,25.063164,55.202749,692.929292929293
27203,25.200943,55.280921,2583.675866118614
27204,25.178344391663,55.272123716005,1200.1423192771083
27205,25.186663,55.273898,2012.9915809167449
27206,25.056394,55.205059,923.5668789808916
27207,25.09841,55.139725,2864.363942712721
27208,25.077412,55.134255,1172.7078891257995
27209,25.183857,55.255223,1896.4259664478484
27210,25.068288,55.132441,840.9505208333333
27211,25.198443,55.270758,3144.654088050314
27212,25.197167,55.273931,3386.865368331922
27213,25.064081,55.208508,791.9630411826821
27214,25.041898,55.248152,650.0
27215,25.172221,55.276608,1833.3333333333333
27216,24.941201,55.223363,730.3370786516853
27217,25.020692,55.24445,1646.5336134453785
27218,25.030099868774,55.11249923706,905.511811023622
27219,25.1310676507,55.194632960622,2188.427299703264
27220,25.004176335611,55.156052567567,691.5983606557377
27221,25.170489412442,55.278175571775,1964.915458937198
27222,25.170489412442,55.278175571775,1850.208507089241
27223,25.068288,55.132441,845.8646616541354
27224,25.044723,55.218805,618.9555125725338
27225,25.068288,55.132441,798.8721804511279
27226,25.068199157715,55.13219833374,738.562091503268
27227,25.076499938965,55.144599914551,1653.225806451613
27228,25.113844,55.139982,4166.666666666667
27229,25.182245,55.254283,1450.676982591876
27230,25.182245,55.254283,1547.3887814313346
27231,25.176704,55.271125,1413.1799163179917
27232,25.176704,55.271125,1409.0419806243272
27233,25.176704,55.271125,1398.7068965517242
27234,25.176704,55.271125,1413.0675526024363
27235,25.176704,55.271125,1405.9734513274336
27236,25.176704,55.271125,1399.1031390134528
27237,25.176704,55.271125,1412.6984126984128
27238,25.069999694824,55.141201019287,1102.8416779431664
27239,25.190677,55.281575,1283.987915407855
27240,25.127035,55.153242,1818.1809090909087
27241,25.200451,55.343027,2097.9114093959734
27242,25.200451,55.343027,2216.703355704698
27243,25.20084,55.342691,2281.4608695652173
27244,25.162181854248,55.423065185547,761.1241217798595
27245,25.002889,55.251435,572.9513657561625
27246,25.161678,55.399318,454.54545454545456
27247,25.127035,55.153242,1906.7796610169487
27248,25.190272468518,55.273254811764,1973.684210526316
27249,25.213962,55.23667,4124.998375
27250,25.099138,55.141373,2479.414455626716
27251,24.978431,55.091881,1474.5308310991957
27252,25.206871124173,55.344828379998,1794.5358675659104
27253,25.183857,55.255223,1925.401643554186
27254,25.137279,55.188912,3757.985343855693
27255,25.200451,55.343027,2238.8510067114094
27256,25.110348,55.245387,1484.7809948032666
27257,25.036406980166,55.236969841182,850.2426778242677
27258,25.065513,55.1402514025,714.2857142857143
27259,25.062063,55.232606,933.3333333333331
27260,25.067073483869,55.203469325513,960.6689019279128
27261,25.11357,55.248332,1680.672268907563
27262,25.099519,55.244235,1655.1724137931035
27263,25.067731646113,55.237850284671,972.0
27264,25.067731646113,55.237850284671,972.0
27265,25.239604,55.251058,2465.0780608052587
27266,25.067731646113,55.237850284671,980.4994054696788
27267,25.067731646113,55.237850284671,954.0
27268,25.067731646113,55.237850284671,936.0
27269,25.184354,55.27553,2038.696537678208
27270,25.178259,55.267516,4057.4352392065343
27271,25.178259,55.267516,2662.050445103858
27272,25.0784130809,55.158531367779,2140.2579013906447
27273,25.079195,55.157687,2140.2579013906447
27274,25.0784130809,55.158531367779,2334.489583333333
27275,25.0784130809,55.158531367779,2334.489583333333
27276,25.079195,55.157687,2395.514910536779
27277,25.059759,55.242026,1290.106007067138
27278,25.059759,55.242026,1292.081850533808
27279,25.059759,55.242026,1296.3185840707963
27280,25.059759,55.242026,1296.58407079646
27281,25.09841,55.139725,2078.5219399538105
27282,25.056234,55.20391,916.9601081812036
27283,25.207490588239,55.344341406791,1503.119682359614
27284,25.178250890158,55.308094947057,862.8481278923012
27285,25.190833,55.265287,1102.709514807813
27286,25.200813681385,55.276276767308,2620.689655172414
27287,25.194738,55.282366,3081.395348837209
27288,25.078416,55.137473,1706.4846416382252
27289,25.09841,55.139725,2534.750613246116
27290,25.002412,55.256293,559.6269153897401
27291,25.113844,55.139982,3131.313131313131
27292,25.080391,55.152118,781.25
27293,25.080391,55.152118,781.25
27294,25.191735,55.27048,2250.420824295011
27295,25.18572054657,55.291743008322,1824.8175182481752
27296,25.02446,55.13889,1055.2763819095476
27297,25.079062548084,55.141165893499,2385.229540918164
27298,25.239716745144,55.253360877664,2155.887230514096
27299,25.187985,55.279714,1717.791411042945
27300,25.213962,55.23667,3723.404255319149
27301,25.089816,55.170355,1482.4982841455044
27302,24.951777,55.229949,675.0572082379863
27303,25.240308548146,55.252962053402,2079.002079002079
27304,25.176704,55.271125,1398.2430453879942
27305,24.94452089948,55.223176666986,547.3251028806584
27306,25.195499,55.271766,3357.472021066491
27307,25.057944878629,55.209063291768,883.3333333333334
27308,25.066805,55.141454,899.9999999999999
27309,25.112225,55.383952,475.1381215469613
27310,25.127874,55.355857,868.6324951644101
27311,25.08882,55.303532,666.6666666666666
27312,25.059759,55.242026,979.3839364518976
27313,25.193373,55.265283,2090.036496350365
27314,25.068288,55.132441,883.8709677419354
27315,25.18029170471,55.276250839233,1097.3084886128363
27316,25.197167,55.273931,3092.18648905804
27317,25.099138,55.141373,2949.061662198392
27318,25.091443,55.384978,403.3214709371293
27319,25.185738506926,55.277806520462,1310.1010101010102
27320,25.269741,55.269886,1651.0667584308328
27321,25.200943,55.280921,2046.783625730994
27322,25.194738,55.282366,3214.285714285714
27323,25.186663,55.273898,1779.4166666666667
27324,25.199751,55.358155,1814.8148148148148
27325,25.197159,55.274491,2786.112301757394
27326,25.078628,55.123085,3260.174294670846
27327,25.08952,55.171343,1510.407494145199
27328,25.017964,55.130346,1007.7519379844962
27329,25.072222279941,55.126414561542,4006.410256410256
27330,25.050372,55.213664,1181.592039800995
27331,25.080235,55.139259,1214.3439282803586
27332,25.077262,55.122496,2870.8065618591936
27333,25.182935,55.282626,1156.25
27334,25.059759,55.242026,1079.664570230608
27335,25.226713,55.289187,1054.0788267644364
27336,25.091045,55.173639,991.5014164305948
27337,25.019417,55.245402,1000.0
27338,25.180421162231,55.263823270689,1165.0485436893202
27339,25.051375,55.212911,822.1476510067113
27340,25.047304,55.206728,652.6315789473684
27341,25.06335,55.230725,726.1410788381743
27342,25.078628,55.123085,2844.435555555556
27343,25.016666,55.254065,924.4314013206164
27344,25.232215,55.347073,1367.0738801628854
27345,24.984072678362,55.391990258035,1032.5774647887322
27346,25.069478,55.139592,818.1818181818181
27347,25.072244145223,55.127074384906,3097.893432465923
27348,25.189996,55.276342,1630.4336956521738
27349,25.184561,55.291356,1788.1565836298932
27350,25.20084,55.342691,1328.4283670549764
27351,24.951777,55.229949,839.8950131233596
27352,25.099519,55.244235,1630.7277628032346
27353,25.057845,55.239318,1128.2051282051282
27354,25.050928850612,55.200198644529,757.5757575757576
27355,25.187581,55.269715,1035.7142857142858
27356,25.068288,55.132441,850.5821474773609
27357,25.006724,55.251437,627.2834008097166
27358,25.068288,55.132441,851.1979823455233
27359,25.069478,55.139592,989.8904802021904
27360,25.024997685948,55.138887260075,800.0
27361,25.193282071462,55.281022489071,2435.416974169741
27362,25.067456,55.138294,911.7647058823528
27363,25.019417,55.245402,1188.095238095238
27364,25.099519,55.244235,1342.3076923076924
27365,25.080633,55.15159,1027.3972602739725
27366,25.187137,55.275907,1940.776699029126
27367,25.155928607087,55.253977775574,542.2857142857143
27368,25.117914,55.39499,669.9029126213592
27369,24.948773,55.230232,1144.4141689373298
27370,25.180421162231,55.263823270689,1145.7670273711012
27371,25.070499420166,55.135601043701,895.5223880597015
27372,25.155928607087,55.253977775574,532.7868852459017
27373,25.08882,55.303532,569.7513812154696
27374,25.178813,55.27108,833.3333333333334
27375,25.081394,55.138195,1161.154116819141
27376,25.053029,55.197896,911.854103343465
27377,25.004658,55.292706,746.1692205196535
27378,25.065423,55.139434,597.0149253731344
27379,25.072222279941,55.126414561542,4631.217838765008
27380,25.239604,55.251058,1666.6666666666663
27381,25.024997685948,55.138887260075,918.75
27382,25.194738,55.282366,2560.546712802768
27383,25.026046,55.138877,773.2558139534884
27384,25.184561,55.291356,1837.767901234568
27385,25.078233,55.153969,646.0912698412699
27386,25.073706,55.126349,3667.949806949807
27387,25.071367,55.124955,2210.8843537414964
27388,25.113844,55.139982,3385.199240986717
27389,25.113844,55.139982,3145.023696682465
27390,25.09841,55.139725,2827.586206896552
27391,25.18292,55.255451,1614.142538975501
27392,25.067098,55.139762,1383.6948391922217
27393,25.059253788341,55.199733316669,795.2286282306163
27394,25.194911,55.282549,2988.047144754316
27395,25.199155807495,55.274662017822,1366.9821240799158
27396,25.195499,55.271766,3984.3077674645824
27397,25.108711,55.178008,1059.1672753834916
27398,25.184561,55.291356,1840.9739776951676
27399,25.09841,55.139725,2443.1339511373208
27400,25.036865,55.226703790815,569.3284671532847
27401,25.068288,55.132441,864.3596377749029
27402,25.181891,55.279624,1058.8235294117646
27403,25.111036,55.245779,1290.96803652968
27404,25.111036,55.245779,1755.2123076923076
27405,25.200451,55.343027,2227.441610738255
27406,25.190272468518,55.273254811764,2001.906577693041
27407,25.200451,55.343027,1406.896551724138
27408,25.127035,55.153242,1793.7465715852989
27409,25.076013,55.133375,1453.7902388369678
27410,25.188306,55.266893,3951.7599999999993
27411,25.099138,55.141373,2791.461412151067
27412,25.20042,55.346546,2010.8543689320384
27413,25.20042,55.346546,2160.515426497277
27414,25.200451,55.343027,2212.676510067114
27415,25.200451,55.343027,2085.1597315436243
27416,25.200451,55.343027,2260.9986577181207
27417,25.200451,55.343027,2114.689932885906
27418,25.200451,55.343027,2072.069472277889
27419,25.200451,55.343027,2213.1604278074865
27420,25.190272468518,55.273254811764,2674.244224422442
27421,25.148833733499,55.393942495993,711.4228456913827
27422,25.227242,55.288679,1323.251417769376
27423,25.20042,55.346546,1872.8566243194196
27424,25.057944878629,55.209063291768,871.0151285930408
27425,25.109859,55.140853,1515.1515151515152
27426,25.200451,55.343027,2181.621910487642
27427,24.95035,55.228566,800.0
27428,25.067731646113,55.237850284671,874.8
27429,25.067731646113,55.237850284671,858.6
27430,25.078628,55.123085,3687.310717797443
27431,25.067731646113,55.237850284671,842.4
27432,25.113844,55.139982,3589.315525876461
27433,25.056234,55.20391,951.6509621765096
27434,25.067073483869,55.203469325513,1089.9873257287704
27435,25.100953377357,55.116793875115,3719.996
27436,25.068182808807,55.133226960925,825.0355618776672
27437,25.079195,55.157687,2055.773981603153
27438,25.059759,55.242026,1135.1487544483984
27439,25.059759,55.242026,1110.9925119128657
27440,25.059759,55.242026,1173.0757261410788
27441,25.059759,55.242026,1171.875647668394
27442,25.059759,55.242026,1178.7054507337523
27443,25.059759,55.242026,1042.3453038674031
27444,25.059759,55.242026,1042.2762430939226
27445,25.100953377357,55.116793875115,4693.530955689363
27446,25.100953377357,55.116793875115,4570.016983171221
27447,25.100953377357,55.116793875115,6125.930521091811
27448,25.100953377357,55.116793875115,6089.246978617912
27449,25.227499,55.434844,1234.2733188720172
27450,25.080958,55.140594,2271.499661933739
27451,25.050708,55.213872,918.9640768588137
27452,25.12959,55.153033,1899.827288428325
27453,25.195499,55.271766,2920.6997084548107
27454,25.195499,55.271766,2927.113702623906
27455,25.09841,55.139725,2371.2183156173346
27456,25.09841,55.139725,2861.8152085036795
27457,25.155928607087,55.253977775574,627.830420711974
27458,25.194829,55.284438,1499.994617868676
27459,25.121331,55.372749,727.2727272727271
27460,25.195499,55.271766,2879.6777583187386
27461,25.227499,55.434844,1184.2857142857142
27462,25.108031,55.379509,555.2128315854411
27463,25.184354,55.27553,1854.4152744630069
27464,25.000448542067,55.250647624623,1002.0920502092048
27465,25.172221,55.276608,1849.0
27466,25.233924,55.294482,1200.4637509850277
27467,25.029719,55.149648,847.4502579218865
27468,25.080958,55.140594,1788.8287037037037
27469,25.067073483869,55.203469325513,1046.875
27470,25.204127882011,55.344348988891,1858.5942028985507
27471,25.168222,55.276964,1833.648393194707
27472,25.179872616446,55.30527615573,1390.4338153503893
27473,25.189539,55.276785,2349.485315712188
27474,25.059606811829,55.240600149754,960.9929078014184
27475,25.067073483869,55.203469325513,1092.896174863388
27476,25.182245,55.254283,1316.7520117044623
27477,25.182245,55.254283,1352.36664162284
27478,25.073706,55.126349,4030.874785591767
27479,25.036787,55.200589,620.5962059620596
27480,25.067731646113,55.237850284671,840.6482106684673
27481,25.078628,55.123085,4041.844983357109
27482,25.127035,55.153242,1659.4960049170252
27483,25.188306,55.266893,3900.028003360402
27484,25.188306,55.266893,3900.0
27485,25.030229,55.140165,912.5925925925926
27486,25.185738506926,55.277806520462,1517.3795454545452
27487,25.186050648012,55.291335312585,1640.2116402116403
27488,25.113844,55.139982,3423.1499051233395
27489,25.113844,55.139982,3148.0075901328278
27490,25.113844,55.139982,3302.3663453111308
27491,25.113844,55.139982,3069.116360454944
27492,25.113844,55.139982,3428.0193236714977
27493,25.113844,55.139982,3328.671328671329
27494,25.113844,55.139982,3171.328671328671
27495,25.113844,55.139982,3395.572666025024
27496,25.113844,55.139982,3451.6129032258063
27497,25.113844,55.139982,3133.624454148472
27498,25.113844,55.139982,3247.161572052402
27499,25.113844,55.139982,3199.2263056092843
27500,25.113844,55.139982,3360.698689956332
27501,25.113844,55.139982,2992.9947460595445
27502,25.113844,55.139982,3182.509505703422
27503,25.113844,55.139982,3212.227074235808
27504,25.113844,55.139982,3180.3588290840416
27505,25.113844,55.139982,3148.0075901328278
27506,25.12959,55.153033,2700.3454231433507
27507,25.12959,55.153033,2583.142201834862
27508,25.027453,55.155238,714.2857142857143
27509,25.199155807495,55.274662017822,1368.421052631579
27510,25.20142,55.270842,3070.827142149579
27511,25.199155807495,55.274662017822,1945.5252918287936
27512,25.199155807495,55.274662017822,1945.5252918287936
27513,25.199155807495,55.274662017822,1945.5252918287936
27514,25.074801,55.144487,889.3280632411067
27515,25.065088,55.235262,879.8901098901099
27516,25.030527290907,55.205448588926,889.0243902439023
27517,25.155928607087,55.253977775574,693.0693069306931
27518,25.110662,55.141861,1111.111111111111
27519,24.862205,55.143094,1278.2446601941745
27520,25.20084,55.342691,1832.4231738035264
27521,24.862205,55.143094,1139.888
27522,24.862205,55.143094,473.0440499671269
27523,25.213962,55.23667,3234.63423737248
27524,25.067098,55.139762,1346.2976813762157
27525,25.071367,55.124955,1953.817939609236
27526,25.053029,55.197896,902.0618556701032
27527,25.205973,55.275064,1366.4596273291925
27528,25.204127882011,55.344348988891,1932.577669902912
27529,25.195499,55.271766,2872.15411558669
27530,25.099138,55.141373,3422.425032594524
27531,25.227499,55.434844,1155.5268220495743
27532,25.00225187,55.25378734,599.4152046783626
27533,25.206871124173,55.344828379998,1515.817223198594
27534,25.123099,55.398612,759.96
27535,25.205335,55.344219,1718.494271685761
27536,25.194829,55.284438,1499.9945652173913
27537,25.156723,55.30123,1417.8302900107412
27538,25.182245,55.254283,1200.2945508100147
27539,25.022187,55.138874,1058.8235294117646
27540,25.09841,55.139725,3386.4541832669324
27541,25.09841,55.139725,3392.705682782019
27542,25.050372,55.213664,973.360655737705
27543,25.086438,55.147157,2564.8041919470493
27544,25.239604,55.251058,2032.5135501355012
27545,25.184354,55.27553,1962.4724061810157
27546,25.071367,55.124955,2639.0197926484448
27547,25.205335,55.344219,1531.862745098039
27548,25.011075,55.289064,710.9004739336493
27549,25.116807,55.391435,769.2307692307693
27550,25.027488,55.252468,837.8932968536252
27551,25.040033,55.218991,620.2280534351145
27552,25.064754,55.138866,937.8612716763006
27553,25.035253,55.221501,715.883668903803
27554,25.060612,55.200228,1016.6520595968448
27555,24.947834,55.203316,750.8111587982831
27556,25.191735,55.27048,1751.6133037694012
27557,24.96933,55.088254,520.5479452054794
27558,25.063164,55.202749,849.5713172252533
27559,25.127874,55.355857,1000.0
27560,25.129622846443,55.152914822102,1983.0028328611895
27561,25.087999343872,55.149101257324,1323.529411764706
27562,25.02424,55.140386,1016.9230769230768
27563,25.002918,55.256583,627.2401433691756
27564,25.194738,55.282366,2422.1453287197232
27565,25.219443,55.368451,1032.608695652174
27566,25.198443,55.270758,3144.654088050314
27567,25.194911,55.282549,3365.7442034405385
27568,25.194911,55.282549,3739.7157816005983
27569,25.198443,55.270758,2346.193952033368
27570,25.040543,55.221754,727.2727272727273
27571,25.090738,55.386022,400.0
27572,25.047142,55.206906,506.1867266591676
27573,25.111036,55.245779,1580.7919597989949
27574,25.167162,55.405768,810.8028616852147
27575,25.213962,55.23667,4124.9985
27576,25.204127882011,55.344348988891,2571.622549019608
27577,25.204127882011,55.344348988891,2525.053921568628
27578,25.204127882011,55.344348988891,2482.139877300613
27579,25.204127882011,55.344348988891,2041.93605015674
27580,25.204127882011,55.344348988891,2045.3283582089557
27581,25.204127882011,55.344348988891,1683.14043109079
27582,25.194213,55.277412,1381.2154696132598
27583,25.200451,55.343027,2138.8510067114094
27584,25.200451,55.343027,2195.226845637584
27585,25.071367,55.124955,2633.085289066972
27586,25.113844,55.139982,3254.437869822485
27587,25.100953377357,55.116793875115,4499.998333333333
27588,25.200943,55.280921,2535.210704225352
27589,25.067098,55.139762,1258.4415584415583
27590,25.185738506926,55.277806520462,1805.8058252427184
27591,25.200943,55.280921,1841.732605729877
27592,25.239604,55.251058,2375.5656108597286
27593,25.09195354727,55.174742639065,989.4459102902376
27594,25.067073483869,55.203469325513,1064.062456627342
27595,25.067073483869,55.203469325513,1072.790294627383
27596,25.067073483869,55.203469325513,1089.9873257287704
27597,25.189411912305,55.24556760774,2361.6738365271804
27598,25.198443,55.270758,2203.6926742108394
27599,25.195499,55.271766,2666.666666666666
27600,25.018732,55.252364,757.5751515151516
27601,25.227499,55.434844,1233.7662337662337
27602,25.183128,55.25413,1599.9993333333332
27603,25.036787,55.200589,541.871921182266
27604,25.09841,55.139725,2971.1375212224107
27605,25.197159,55.274491,2451.4877102199225
27606,25.180421162231,55.263823270689,1369.86301369863
27607,25.19173,55.270488,2255.529840546697
27608,25.188306,55.266893,3650.219868735083
27609,25.194183,55.270795,2397.7034154777343
27610,25.067731646113,55.237850284671,936.0
27611,25.099138,55.141373,3534.031413612565
27612,25.09841,55.139725,2441.3145539906104
27613,25.207490588239,55.344341406791,1572.6681127982647
27614,25.11521,55.248445,1355.2713661883968
27615,25.020959,55.140255,881.1594202898551
27616,25.127035,55.153242,1651.7671517671515
27617,25.09841,55.139725,2529.510961214165
27618,25.170646728652,55.278257196624,2151.290036900369
27619,25.12959,55.153033,1983.0028328611895
27620,25.184354,55.27553,1851.851851851852
27621,25.09841,55.139725,2635.1351351351345
27622,25.20084,55.342691,2281.521739130435
27623,25.20084,55.342691,2304.3478260869565
27624,25.20084,55.342691,2306.267029972752
27625,25.20084,55.342691,2298.092643051771
27626,25.20084,55.342691,2286.648501362398
27627,25.20084,55.342691,2286.9565217391305
27628,25.200451,55.343027,2238.9261744966443
27629,25.200451,55.343027,2110.738255033557
27630,25.200451,55.343027,2233.557046979866
27631,25.200451,55.343027,2106.711409395973
27632,25.200451,55.343027,2227.51677852349
27633,25.200451,55.343027,2097.986577181208
27634,25.200451,55.343027,2222.818791946309
27635,25.200451,55.343027,2085.2348993288592
27636,25.200451,55.343027,2203.2085561497324
27637,25.200451,55.343027,2076.871657754011
27638,25.200451,55.343027,2261.073825503356
27639,25.200451,55.343027,2257.046979865772
27640,25.200451,55.343027,2126.1744966442952
27641,25.200451,55.343027,2252.3489932885905
27642,25.200451,55.343027,2197.7287909151632
27643,25.200451,55.343027,2213.235294117647
27644,25.063617,55.208466,673.2673267326733
27645,25.1310676507,55.194632960622,2063.397129186603
27646,25.121331,55.372749,727.2727272727271
27647,25.199751,55.358155,1606.9842592592593
27648,25.101859,55.370893,603.1746031746031
27649,24.948627,55.230324,800.0
27650,25.193462,55.272877,2442.467378410439
27651,25.20084,55.342691,1907.669396872673
27652,25.20084,55.342691,2134.5238095238096
27653,25.09841,55.139725,2684.5624161073824
27654,25.020959,55.140255,858.2089552238806
27655,25.197159,55.274491,2801.1204481792715
27656,25.051454,55.21215,744.9856733524356
27657,25.025002660824,55.243804525646,1201.923076923077
27658,25.11521,55.248445,1364.0118085767556
27659,25.077198,55.146824,730.4900181488204
27660,25.136053915223,55.188464025202,2136.1935483870966
27661,25.136053915223,55.188464025202,2136.1935483870966
27662,25.136053915223,55.188464025202,2136.1935483870966
27663,25.178250890158,55.308094947057,1916.6666666666667
27664,25.116252,55.139771,1611.1111111111109
27665,25.079195,55.157687,1404.4943820224717
27666,25.034106,55.222623,622.6415094339623
27667,25.179872616446,55.30527615573,1496.7294938917976
27668,25.025080847889,55.13713934713,846.15
27669,25.09841,55.139725,3923.278116826504
27670,25.206361457127,55.345240398997,1966.717095310136
27671,25.001461,55.250545,552.5606469002695
27672,25.103737,55.245125,1530.221882172915
27673,25.053682,55.213066,589.3909626719058
27674,25.02446,55.13889,989.637305699482
27675,25.067073483869,55.203469325513,1048.4839826839827
27676,25.156006297079,55.428256988525,464.6464646464647
27677,25.182245,55.254283,1632.548618219038
27678,25.00402253951,55.286084812296,1046.0230125523012
27679,25.068199157715,55.13219833374,970.8737864077668
27680,25.030229,55.140165,943.6274509803922
27681,25.195499,55.271766,3003.1474565357366
27682,25.056394,55.205059,907.617504051864
27683,25.11326,55.13694,1473.7406216505894
27684,25.054471,55.207022,1765.909090909091
27685,25.054471,55.207022,1779.8295454545455
27686,25.054471,55.207022,1769.8863636363635
27687,25.054471,55.207022,1765.909090909091
27688,25.054471,55.207022,1769.8863636363635
27689,25.054471,55.207022,1769.8863636363635
27690,25.054471,55.207022,1769.8863636363635
27691,25.054471,55.207022,1769.8863636363635
27692,25.054471,55.207022,1776.4650283553876
27693,25.054471,55.207022,1804.8757170172084
27694,25.054471,55.207022,1779.8295454545455
27695,25.054471,55.207022,1779.8295454545455
27696,25.054471,55.207022,1796.8451242829829
27697,25.054471,55.207022,1779.8295454545455
27698,25.054471,55.207022,1765.909090909091
27699,25.054471,55.207022,1736.9565217391305
27700,25.054471,55.207022,1744.178794178794
27701,25.054471,55.207022,1765.909090909091
27702,25.054471,55.207022,1601.0496183206108
27703,25.054471,55.207022,1736.9565217391305
27704,25.054471,55.207022,1765.909090909091
27705,25.054471,55.207022,1782.791586998088
27706,25.071367,55.124955,2633.085289066972
27707,25.170489412442,55.278175571775,2107.728337236534
27708,25.026046,55.138877,749.99875
27709,25.02446,55.13889,937.5
27710,25.199155807495,55.274662017822,1692.708333333333
27711,25.199155807495,55.274662017822,1795.5801104972377
27712,25.112155019058,55.24843824293,1587.0570107858243
27713,25.201816,55.270863,4154.682007031
27714,25.199155807495,55.274662017822,1945.5252918287936
27715,25.123099,55.398612,770.32667617689
27716,24.945278,55.223379,613.8037156704362
27717,25.194829,55.284438,1899.9968592964824
27718,25.117504847767,55.110071897507,2364.607170099161
27719,25.195499,55.271766,3013.075611142695
27720,25.184354,55.27553,1448.1448225923243
27721,25.193373,55.265283,1616.533834586466
27722,25.078233,55.153969,810.8108108108108
27723,25.067098,55.139762,1383.6948391922217
27724,25.09841,55.139725,2883.799830364716
27725,25.080958,55.140594,1980.8541973490428
27726,25.09841,55.139725,2019.6304849884525
27727,24.995964,55.170982,621.647509578544
27728,24.943349,55.220802,744.6808510638297
27729,25.054422,55.207011,1289.6825396825398
27730,25.193463,55.272957,2397.7034154777343
